timestamp,host,severity,level,description,log
2025-03-28T07:55:06.224Z,JUMP,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\DNSRegisteredAdapters\{EFDCC438-1368-4889-B23E-1841C6D0BDB5}\DnsServers' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'a31641c4b23d5bd9dfcb42c3b40613aa'
New md5sum is : 'edf8933bcdceaf4adaecc3841eba0c62'
Old sha1sum was: '4d4770955d328cfe828faf8a8ecb436860d0fb6f'
New sha1sum is : '8f6b0279139e8814ab8de6cf1f6874dc5d4e19a4'
Old sha256sum was: '79613c0363edb01de9359c26495895d122f0cbdf9c8f08057f12ba764b38e373'
New sha256sum is : '6a3c30a685bb05fbc4f14af849ff71eb334587b7acb82c39c175d56c71452970'
"
2025-03-28T07:55:06.238Z,JUMP,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\DNSRegisteredAdapters\{EFDCC438-1368-4889-B23E-1841C6D0BDB5}\SentPriUpdateToIp' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'aa70aaf67b3bab5029b76cee92e18afe'
New md5sum is : '42b76ab20c30ce39924c421f278e0a9c'
Old sha1sum was: 'aba9e219e06b5eb12f05d560e239adba5703eb54'
New sha1sum is : '2c0573fab80047f1e2733de8d7fded3f52cb4760'
Old sha256sum was: '45725791c47b32618cc57b88343e2bceec3b0a01b83bc97d144a2cbc11a20c3d'
New sha256sum is : '322163728b2b5afc16f1a8024e7e49a4e82e7f985d7ad6362d099fe09d024952'
"
2025-03-28T07:55:06.255Z,JUMP,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\DNSRegisteredAdapters\{EFDCC438-1368-4889-B23E-1841C6D0BDB5}\Flags' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'dd4b21e9ef71e1291183a46b913ae6f2'
New md5sum is : 'cc540920e91f05e4f6e4beb72dd441ac'
Old sha1sum was: '70352f41061eda4ff3c322094af068ba70c3b38b'
New sha1sum is : 'a8eddff2ec7d016b82d3e187c86b100e11502aaa'
Old sha256sum was: '7e071fd9b023ed8f18458a73613a0834f6220bd5cc50357ba3493c6040a9ea8c'
New sha256sum is : '5c6bed0d94b9be8afbc5c8cac1e9d4be03f556917c2611ec56f4e6f341ef60d9'
"
2025-03-28T07:55:06.269Z,JUMP,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\DNSRegisteredAdapters\{EFDCC438-1368-4889-B23E-1841C6D0BDB5}\RegisteredSinceBoot' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'dd4b21e9ef71e1291183a46b913ae6f2'
New md5sum is : 'ced165163e51e06e01dc44c35fea3eaf'
Old sha1sum was: '70352f41061eda4ff3c322094af068ba70c3b38b'
New sha1sum is : '1d102a8cf9879ceec3a7b26104b12e875c13d6a7'
Old sha256sum was: '7e071fd9b023ed8f18458a73613a0834f6220bd5cc50357ba3493c6040a9ea8c'
New sha256sum is : 'ae5ce162888ee3ebe974976cac5ab94a3f55049f8515884883d579fb3fa378d2'
"
2025-03-28T07:55:06.397Z,JUMP,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces\{efdcc438-1368-4889-b23e-1841c6d0bdb5}' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743146230', now it is '1743146772'
"
2025-03-28T07:55:06.399Z,JUMP,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces\{efdcc438-1368-4889-b23e-1841c6d0bdb5}\LeaseObtainedTime' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: '25a8b636e6e87ac48411f727ed5c6d31'
New md5sum is : 'ebacaef9aa4df908b2f27ad7031680b5'
Old sha1sum was: '8eac7f7afa9ac3ef433041a66e5d51dea9341cdb'
New sha1sum is : 'e13425def34a6977339d738b92f0383c5b27bd5b'
Old sha256sum was: '825275de465d7447704177bd74364100e7b39bad98472ec4354a3b628875cb45'
New sha256sum is : '4aed3d40463c96e88652a429bf2fc218c4cb3ac1073dec2ac864623d115c5c05'
"
2025-03-28T07:55:06.408Z,JUMP,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces\{efdcc438-1368-4889-b23e-1841c6d0bdb5}\T1' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'ebacaef9aa4df908b2f27ad7031680b5'
New md5sum is : '5146f4a00e90781c95498b74cbd791a1'
Old sha1sum was: 'e13425def34a6977339d738b92f0383c5b27bd5b'
New sha1sum is : '705fd0fd7abbf660417a7094e8d53307b727c2d0'
Old sha256sum was: '4aed3d40463c96e88652a429bf2fc218c4cb3ac1073dec2ac864623d115c5c05'
New sha256sum is : '7681aafbf810020ba812621d6119d506a8f8fbe5685246ce966dd855768c2921'
"
2025-03-28T07:55:06.423Z,JUMP,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces\{efdcc438-1368-4889-b23e-1841c6d0bdb5}\T2' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'a72c3468fc971430e9f6970802a7d417'
New md5sum is : '5f947500c351e1c61d9336a699cb75a5'
Old sha1sum was: '0dd907c53039e8e8233cd780566cd752752867ed'
New sha1sum is : '90e72d10b7e44132f8703eac47049ef7b48c9b9a'
Old sha256sum was: '2c0ddd41d8f5de19e3d6119f45d337f588bce114b7da48d1b5d0771f0cf70b26'
New sha256sum is : '73748f66a22cf6849b1833fe76f45e92ceddb4354be9b884ff3573b9693c37e5'
"
2025-03-28T07:55:06.440Z,JUMP,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces\{efdcc438-1368-4889-b23e-1841c6d0bdb5}\LeaseTerminatesTime' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: '5146f4a00e90781c95498b74cbd791a1'
New md5sum is : '6575420f739f98950e67763d150307de'
Old sha1sum was: '705fd0fd7abbf660417a7094e8d53307b727c2d0'
New sha1sum is : 'b6b73b44f8bf6906a1a04b20891428eced42cd9a'
Old sha256sum was: '7681aafbf810020ba812621d6119d506a8f8fbe5685246ce966dd855768c2921'
New sha256sum is : '115f829096c0a7fa62eaa9809e4c66c983d53c6bd8c451072331c8210c28cab1'
"
2025-03-28T07:55:06.454Z,JUMP,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces\{efdcc438-1368-4889-b23e-1841c6d0bdb5}\DhcpInterfaceOptions' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'f1d9cc45064f628f7eeb2b62d1674f6f'
New md5sum is : '7e2f68bd01dfe19a1078254f31c8542f'
Old sha1sum was: '9979fd30c794956b2f481f1c8606f39941970e38'
New sha1sum is : '60bf5b3ed2c03c4767802295e6168e7934a0bff8'
Old sha256sum was: '61651d628cb4632a561d58fee2bc63141c86e1748643ec0709a068db4b796893'
New sha256sum is : '5995f41923b41de41fab20efc2d01f8997fa98da28bb15366cd63823899031a1'
"
2025-03-28T07:55:06.897Z,FS1,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CSAgent\Sim' modified
Mode: scheduled
Changed attributes: mtime
Group ownership was 'S-1-5-32-544', now it is 'S-1-5-18'
Old modification time was: '1743146077', now it is '1743147958'
"
2025-03-28T07:55:06.898Z,FS1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CSAgent\Sim\NT' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'd8c974e55f930f8b9b7a4bb601810b1b'
New md5sum is : '4d8c94cc3f66917f08bffb685cddd399'
Old sha1sum was: 'bf5ea0d47b6c4fd51048eb12851f43b4f26b6f03'
New sha1sum is : 'dda431f16272ee042c8aa7a53ed1a442c64bd780'
Old sha256sum was: '347eb11ad9b31063cbc4595e2f1a72d4c57c88745736f416351a54329bce5227'
New sha256sum is : '7a6b6360c22e911e0aa6cbc33c667074c2ce2a7e7939e790e2586a615804e05d'
"
2025-03-28T07:55:08.794Z,FS1,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Dnscache\Parameters\Probe\{79a6e9f8-58b5-4689-ba8b-f82f519eae52}' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743051333', now it is '1743146756'
"
2025-03-28T07:55:08.795Z,FS1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Dnscache\Parameters\Probe\{79a6e9f8-58b5-4689-ba8b-f82f519eae52}\LastProbeTime' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'd3947c807689cc517b05ad856ab0bdab'
New md5sum is : '8fadba7aba39e7e3524c7e36a50d4ede'
Old sha1sum was: 'ec6458eeaac1f60468139000a2448f30fbf071af'
New sha1sum is : '50e0e0ab76310bec41de03f49385682dcc34b7ee'
Old sha256sum was: '4f09bfe54b0a816c8872b341b6b960bddd8e209159aed4cd0c2dc28939b43426'
New sha256sum is : '5402786da5502a4e914363b30fd351b18cdfde2ddf4869ff0ed3be9c5467f2f0'
"
2025-03-28T07:55:09.811Z,JUMP,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\W32Time\Config\Status' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743146005', now it is '1743148053'
"
2025-03-28T07:55:09.813Z,JUMP,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\W32Time\Config\Status\LastGoodSampleInfo' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: '09447691ea34405e064d172084a41496'
New md5sum is : 'd071adfc37cd8e052eca74460c6a1b46'
Old sha1sum was: 'd1405284c2e11510e9da4b05ce41e23e0c47f90f'
New sha1sum is : 'a359e17e4ca4d212f3e855313483480354de8948'
Old sha256sum was: '2ce9cee9c632ee469ead300cd1e6da8a90c81ade9d11bd03c7a8c8f78e2853ac'
New sha256sum is : 'db8dd20d3035ec16cc4b410befc8e1531855a301221ad5f33617e3e6beef048d'
"
2025-03-28T07:55:09.824Z,JUMP,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\W32Time\Config' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743146005', now it is '1743148053'
"
2025-03-28T07:55:09.830Z,JUMP,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\W32Time\Config\LastKnownGoodTime' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: '7348dc30b8b21437f7d51f8f5b25bad6'
New md5sum is : 'eb7e5b18fc7d84ccf717a8ac9f537102'
Old sha1sum was: '69f7fccdc3507c14bb94835966184da54b7e0f1b'
New sha1sum is : 'b503b12966fcfcb6c7981d45a51e6aad20512e9d'
Old sha256sum was: '73fab7399b059737876809020c40efc690f716ca9507122c354079ad41fcbac9'
New sha256sum is : '2bf2498b9de11defea365510674c99b363e9c2e9228f4508da91165680522a6f'
"
2025-03-28T07:55:23.547Z,FS1,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\SharedAccess\Epoch' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743144973', now it is '1743146756'
"
2025-03-28T07:55:23.547Z,FS1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\SharedAccess\Epoch\Epoch' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'e848b4019133aedd23d3c616e1b19c0c'
New md5sum is : '15a13996e80d734bf698733303f82bee'
Old sha1sum was: '89946e9dcef7226c1de3a0b7fb3e8117b40a7f6f'
New sha1sum is : 'a8597c4fa4279ed22f5bfdf518207e32f05143f8'
Old sha256sum was: '507230d3ed03b09ff158ac75fe74847553431746ca4c93d12d2c8a57c1ed9623'
New sha256sum is : '4a7d21eb3f7889ea0f27591fd5874db6adc54f0052229e03e51e70dadc8cea2c'
"
2025-03-28T07:55:23.721Z,FS1,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\SharedAccess\Epoch2' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743144960', now it is '1743146756'
"
2025-03-28T07:55:23.737Z,FS1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\SharedAccess\Epoch2\Epoch' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'ae0daef8d8b2bc8acdd09b00dc92ce8d'
New md5sum is : 'd20ae1fd3a608fc30fdea31babbaef93'
Old sha1sum was: '90055c680ba720293168b6dc6bd095430d63086e'
New sha1sum is : '8ec523a893cd759519942aa29e76aab969c758bf'
Old sha256sum was: '10b2d780ddb16595edbbf4bafca45dcd5f486209350e057914c790c0d3c4e350'
New sha256sum is : 'aa4a60bef7857ee61426cf863b12fa9df04a5c0c28f5145e436842e6d64395fd'
"
2025-03-28T07:55:25.721Z,FS1,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\DNSRegisteredAdapters\{EFDCC438-1368-4889-B23E-1841C6D0BDB5}' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743145898', now it is '1743146755'
"
2025-03-28T07:55:25.737Z,FS1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\DNSRegisteredAdapters\{EFDCC438-1368-4889-B23E-1841C6D0BDB5}\DnsServers' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'a31641c4b23d5bd9dfcb42c3b40613aa'
New md5sum is : '0cd0a0a0e52ef04374c1510254c8f138'
Old sha1sum was: '4d4770955d328cfe828faf8a8ecb436860d0fb6f'
New sha1sum is : 'ff06667ff2a1fd7141c7754513b00d52e9160a57'
Old sha256sum was: '79613c0363edb01de9359c26495895d122f0cbdf9c8f08057f12ba764b38e373'
New sha256sum is : 'c43bf7a4de1c45e9a585a79ae9fa70f0435001ead90a0c68c4ccaecbcf57c9bb'
"
2025-03-28T07:55:25.752Z,FS1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\DNSRegisteredAdapters\{EFDCC438-1368-4889-B23E-1841C6D0BDB5}\SentPriUpdateToIp' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'aa70aaf67b3bab5029b76cee92e18afe'
New md5sum is : '03bd8d5dea02cb621d7ebf850d630550'
Old sha1sum was: 'aba9e219e06b5eb12f05d560e239adba5703eb54'
New sha1sum is : '83a8df44588ea4b40635a66605b067dd21565ebd'
Old sha256sum was: '45725791c47b32618cc57b88343e2bceec3b0a01b83bc97d144a2cbc11a20c3d'
New sha256sum is : '01c6864a64b6bfc931d3d66af835f2e35d44fe75d4e2e901268493a88bfbed25'
"
2025-03-28T07:55:25.768Z,FS1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\DNSRegisteredAdapters\{EFDCC438-1368-4889-B23E-1841C6D0BDB5}\Flags' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'dd4b21e9ef71e1291183a46b913ae6f2'
New md5sum is : 'cc540920e91f05e4f6e4beb72dd441ac'
Old sha1sum was: '70352f41061eda4ff3c322094af068ba70c3b38b'
New sha1sum is : 'a8eddff2ec7d016b82d3e187c86b100e11502aaa'
Old sha256sum was: '7e071fd9b023ed8f18458a73613a0834f6220bd5cc50357ba3493c6040a9ea8c'
New sha256sum is : '5c6bed0d94b9be8afbc5c8cac1e9d4be03f556917c2611ec56f4e6f341ef60d9'
"
2025-03-28T07:55:25.784Z,FS1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\DNSRegisteredAdapters\{EFDCC438-1368-4889-B23E-1841C6D0BDB5}\RegisteredSinceBoot' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'dd4b21e9ef71e1291183a46b913ae6f2'
New md5sum is : 'ced165163e51e06e01dc44c35fea3eaf'
Old sha1sum was: '70352f41061eda4ff3c322094af068ba70c3b38b'
New sha1sum is : '1d102a8cf9879ceec3a7b26104b12e875c13d6a7'
Old sha256sum was: '7e071fd9b023ed8f18458a73613a0834f6220bd5cc50357ba3493c6040a9ea8c'
New sha256sum is : 'ae5ce162888ee3ebe974976cac5ab94a3f55049f8515884883d579fb3fa378d2'
"
2025-03-28T07:55:25.799Z,FS1,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces\{efdcc438-1368-4889-b23e-1841c6d0bdb5}' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743146101', now it is '1743146755'
"
2025-03-28T07:55:25.814Z,FS1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces\{efdcc438-1368-4889-b23e-1841c6d0bdb5}\LeaseObtainedTime' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'dc4e218edf5690dd501b0ae62d1c136a'
New md5sum is : 'b12ae9c6d926d69651718e1854f453c1'
Old sha1sum was: 'ed6849f00b5d29d86c10fddc059df7af53c41ed1'
New sha1sum is : '6a775f3c495314d442156b948fc666963a1035cd'
Old sha256sum was: 'eb24902180fb3ef5b5e32b9b0602fbeaf8da59434813c355eaf4f5dd7569a15d'
New sha256sum is : '499760ef9c311a47651c0269279a748494900634eae311788af5170d0cddf31a'
"
2025-03-28T07:55:25.830Z,FS1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces\{efdcc438-1368-4889-b23e-1841c6d0bdb5}\T1' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'e15e4e3acfe91a6da27fb882c30720a0'
New md5sum is : '9814b48667485a0538c045716fe55f74'
Old sha1sum was: 'c9b9ba3dde7469a2d2337bc0a29360cfadc2ce8f'
New sha1sum is : 'b0657dd7b76bd0593e8e7268863eb575184d24b6'
Old sha256sum was: '777f04c9e2d0c9fd5a6673e2ddea792ebec2dd057d190f9bc9aedb3b884ab4d8'
New sha256sum is : '582d70f1bd305a2934ef98c859130bdf5c90a3bbd367442d3ed3151e5f94d503'
"
2025-03-28T07:55:25.871Z,FS1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces\{efdcc438-1368-4889-b23e-1841c6d0bdb5}\T2' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: '09c74f41c484b498e609f5266fba7cba'
New md5sum is : '510cde24b20a25407f6e9491c58d9643'
Old sha1sum was: 'e8ba5e8e288fefdb0c25b071b9ef8cac44695ebf'
New sha1sum is : '760637440ee984e28261ecde8d9b1b75c9aa1c64'
Old sha256sum was: 'e31347ab92f6410ab95dfb630d513fa83a035c265c1f576ab57e1f15543069fa'
New sha256sum is : '2c29d5e8615d90ec4be1f413a13b9cacc10b3b5e21d98cd921d6580f635dc0ef'
"
2025-03-28T07:55:25.871Z,FS1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces\{efdcc438-1368-4889-b23e-1841c6d0bdb5}\LeaseTerminatesTime' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'cdc880a5e3779fa481027408ed7af932'
New md5sum is : '44be0ac2463447b386c4b3ea914e083e'
Old sha1sum was: '98fe5be82ca1d9456b52541103ffa8114a674fcd'
New sha1sum is : 'f15a5db65c5795e6f15ea56b6481bea44095d82b'
Old sha256sum was: 'e4ae90e935a412188b83bce42344d6101f7547bf74ac8a80a95c60c74beeff49'
New sha256sum is : '4b75381729ff536c201ace46b9b1dcc15432f65ac2a0998c1e13bf460af9cb89'
"
2025-03-28T07:55:25.892Z,FS1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\Tcpip\Parameters\Interfaces\{efdcc438-1368-4889-b23e-1841c6d0bdb5}\DhcpInterfaceOptions' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: '84029dd3353000cdd0a4ba1de7a08019'
New md5sum is : 'e1a313835d873390c1fc1f37a9733547'
Old sha1sum was: 'f0785bb8ad2a1b708a68e48ecc713e8613ab2174'
New sha1sum is : 'c3fcbbd6bd51ad2993d5397db0eb365adb5537d6'
Old sha256sum was: 'f280c2330efc1e56a7044e363131b3645c41ca5e1c51f7038fc1b3a86b6ba1bb'
New sha256sum is : 'b1c0e5c0db345ffeb6520a8648ade837f8b543b41a0ea70e63269dbb18cf212d'
"
2025-03-28T07:55:28.472Z,FS1,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\W32Time\Config\Status' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743145989', now it is '1743147952'
"
2025-03-28T07:55:28.472Z,FS1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\W32Time\Config\Status\LastGoodSampleInfo' modified
Mode: scheduled
Changed attributes: size,md5,sha1,sha256
Size changed from '39' to '40'
Old md5sum was: '3bd7ae8460b161ebbb7bc9d855e2c315'
New md5sum is : 'e5bc1838a4beb405a54df700c56bb9e8'
Old sha1sum was: '85368ac96b7d79a390fae060444a08c293368b82'
New sha1sum is : '8a563f55ee5f248b0e5ba1129109e7fd6f24f305'
Old sha256sum was: 'e65cd2b1cc092df568328a8713f5a52e5eb19b14441dce74e32095db73b29dd5'
New sha256sum is : '4e790895eee646de380a0106269f0229250cca0ec6dbe078c488d5fb70b9030a'
"
2025-03-28T07:55:28.486Z,FS1,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\W32Time\Config' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743145989', now it is '1743147952'
"
2025-03-28T07:55:28.503Z,FS1,low,5,Registry Value Integrity Checksum Changed,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\W32Time\Config\LastKnownGoodTime' modified
Mode: scheduled
Changed attributes: md5,sha1,sha256
Old md5sum was: 'ad5cc2feb1d45bbc35d86ba0d1c410f1'
New md5sum is : '88c8260d51cb3b55d72ee2a388158aef'
Old sha1sum was: 'd454780a9df37a9c1961a21e6884b3976ba246d8'
New sha1sum is : 'a0e2100b544c631b05e0be50849ce4100fac69ff'
Old sha256sum was: 'e4a4cfac419ea9e054211fd5832d49ed1bb607d0867c752397d82bc39c6666d9'
New sha256sum is : '9e61be158fcd45398a7d884a82b8a80dd0757440ce309de6e2a3ab29fc79727e'
"
