timestamp,host,severity,level,description,log
2025-03-28T15:50:43.501Z,JUMP,low,5,Registry Key Entry Added to the System,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-3087558521-1495094199-794798921-500' added
Mode: scheduled
"
2025-03-28T15:50:43.543Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-3087558521-1495094199-794798921-500\\Device\HarddiskVolume1\Windows\System32\Taskmgr.exe' added
Mode: scheduled
"
2025-03-28T15:50:43.543Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-3087558521-1495094199-794798921-500\SequenceNumber' added
Mode: scheduled
"
2025-03-28T15:50:43.549Z,JUMP,low,5,Registry Key Entry Added to the System,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-514844351-3181471642-2638765006-1107' added
Mode: scheduled
"
2025-03-28T15:50:43.565Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-514844351-3181471642-2638765006-1107\Version' added
Mode: scheduled
"
2025-03-28T15:50:43.580Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-514844351-3181471642-2638765006-1107\\Device\HarddiskVolume1\Windows\explorer.exe' added
Mode: scheduled
"
2025-03-28T15:50:43.596Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-514844351-3181471642-2638765006-1107\SequenceNumber' added
Mode: scheduled
"
2025-03-28T15:50:43.612Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-514844351-3181471642-2638765006-1107\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy' added
Mode: scheduled
"
2025-03-28T15:50:43.629Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-514844351-3181471642-2638765006-1107\Microsoft.Windows.Search_cw5n1h2txyewy' added
Mode: scheduled
"
2025-03-28T15:50:43.644Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-514844351-3181471642-2638765006-1107\MicrosoftWindows.Client.CBS_cw5n1h2txyewy' added
Mode: scheduled
"
2025-03-28T15:50:43.660Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-514844351-3181471642-2638765006-1107\\Device\HarddiskVolume1\Windows\System32\cmd.exe' added
Mode: scheduled
"
2025-03-28T15:50:43.676Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-514844351-3181471642-2638765006-1107\\Device\HarddiskVolume1\Windows\System32\WindowsPowerShell\v1.0\powershell_ise.exe' added
Mode: scheduled
"
2025-03-28T15:50:43.692Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-514844351-3181471642-2638765006-1107\\Device\HarddiskVolume1\Windows\System32\notepad.exe' added
Mode: scheduled
"
2025-03-28T15:50:43.707Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-514844351-3181471642-2638765006-1107\Microsoft.Windows.ShellExperienceHost_cw5n1h2txyewy' added
Mode: scheduled
"
2025-03-28T15:50:43.723Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-514844351-3181471642-2638765006-1107\\Device\HarddiskVolume1\Users\Kenneth\Desktop\keepass\KeePass.exe' added
Mode: scheduled
"
2025-03-28T15:50:43.739Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-514844351-3181471642-2638765006-1107\\Device\HarddiskVolume1\Windows\System32\mstsc.exe' added
Mode: scheduled
"
2025-03-28T15:50:43.755Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-514844351-3181471642-2638765006-1107\\Device\HarddiskVolume1\Windows\System32\CredentialUIBroker.exe' added
Mode: scheduled
"
2025-03-28T15:50:43.772Z,JUMP,low,5,Registry Key Entry Added to the System,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-90-0-2' added
Mode: scheduled
"
2025-03-28T15:50:43.787Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-90-0-2\Version' added
Mode: scheduled
"
2025-03-28T15:50:43.804Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-90-0-2\\Device\HarddiskVolume1\Windows\System32\dwm.exe' added
Mode: scheduled
"
2025-03-28T15:50:43.820Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-90-0-2\SequenceNumber' added
Mode: scheduled
"
2025-03-28T15:50:43.835Z,JUMP,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\bam\State\UserSettings' modified
Mode: scheduled
Changed attributes: mtime
Group ownership was 'S-1-5-32-544', now it is 'S-1-5-18'
Old modification time was: '1743048941', now it is '1743175826'
"
2025-03-28T15:50:43.850Z,JUMP,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\BFE\Parameters\Policy\BootTime\Filter' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743173192', now it is '1743176631'
"
2025-03-28T15:50:43.868Z,JUMP,low,5,Registry Key Integrity Checksum Changed,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\BFE\Parameters\Policy\Persistent\Filter' modified
Mode: scheduled
Changed attributes: mtime
Old modification time was: '1743173192', now it is '1743176631'
"
2025-03-28T15:50:44.607Z,JUMP,low,5,Registry Key Entry Added to the System,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CaptureService_11ff056\Security' added
Mode: scheduled
"
2025-03-28T15:50:44.609Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CaptureService_11ff056\Security\Security' added
Mode: scheduled
"
2025-03-28T15:50:44.621Z,JUMP,low,5,Registry Key Entry Added to the System,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CaptureService_11ff056' added
Mode: scheduled
"
2025-03-28T15:50:44.637Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CaptureService_11ff056\Type' added
Mode: scheduled
"
2025-03-28T15:50:44.653Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CaptureService_11ff056\Start' added
Mode: scheduled
"
2025-03-28T15:50:44.669Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CaptureService_11ff056\ErrorControl' added
Mode: scheduled
"
2025-03-28T15:50:44.685Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CaptureService_11ff056\ImagePath' added
Mode: scheduled
"
2025-03-28T15:50:44.701Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CaptureService_11ff056\DisplayName' added
Mode: scheduled
"
2025-03-28T15:50:44.717Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CaptureService_11ff056\FailureActions' added
Mode: scheduled
"
2025-03-28T15:50:44.733Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CaptureService_11ff056\Description' added
Mode: scheduled
"
2025-03-28T15:50:44.749Z,JUMP,low,5,Registry Key Entry Added to the System,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\cbdhsvc_11ff056\Security' added
Mode: scheduled
"
2025-03-28T15:50:44.765Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\cbdhsvc_11ff056\Security\Security' added
Mode: scheduled
"
2025-03-28T15:50:44.781Z,JUMP,low,5,Registry Key Entry Added to the System,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\cbdhsvc_11ff056' added
Mode: scheduled
"
2025-03-28T15:50:44.796Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\cbdhsvc_11ff056\Type' added
Mode: scheduled
"
2025-03-28T15:50:44.800Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\cbdhsvc_11ff056\Start' added
Mode: scheduled
"
2025-03-28T15:50:44.813Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\cbdhsvc_11ff056\ErrorControl' added
Mode: scheduled
"
2025-03-28T15:50:44.828Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\cbdhsvc_11ff056\ImagePath' added
Mode: scheduled
"
2025-03-28T15:50:44.848Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\cbdhsvc_11ff056\DisplayName' added
Mode: scheduled
"
2025-03-28T15:50:44.863Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\cbdhsvc_11ff056\FailureActions' added
Mode: scheduled
"
2025-03-28T15:50:44.879Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\cbdhsvc_11ff056\Description' added
Mode: scheduled
"
2025-03-28T15:50:44.895Z,JUMP,low,5,Registry Key Entry Added to the System,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CDPUserSvc_11ff056\Security' added
Mode: scheduled
"
2025-03-28T15:50:44.910Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CDPUserSvc_11ff056\Security\Security' added
Mode: scheduled
"
2025-03-28T15:50:44.926Z,JUMP,low,5,Registry Key Entry Added to the System,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CDPUserSvc_11ff056' added
Mode: scheduled
"
2025-03-28T15:50:44.941Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CDPUserSvc_11ff056\Type' added
Mode: scheduled
"
2025-03-28T15:50:44.957Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CDPUserSvc_11ff056\Start' added
Mode: scheduled
"
2025-03-28T15:50:44.973Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CDPUserSvc_11ff056\ErrorControl' added
Mode: scheduled
"
2025-03-28T15:50:44.988Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CDPUserSvc_11ff056\ImagePath' added
Mode: scheduled
"
2025-03-28T15:50:45.004Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CDPUserSvc_11ff056\DisplayName' added
Mode: scheduled
"
2025-03-28T15:50:45.020Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CDPUserSvc_11ff056\FailureActions' added
Mode: scheduled
"
2025-03-28T15:50:45.035Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CDPUserSvc_11ff056\Description' added
Mode: scheduled
"
2025-03-28T15:50:45.158Z,JUMP,low,5,Registry Key Entry Added to the System,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\ConsentUxUserSvc_11ff056\Security' added
Mode: scheduled
"
2025-03-28T15:50:45.159Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\ConsentUxUserSvc_11ff056\Security\Security' added
Mode: scheduled
"
2025-03-28T15:50:45.166Z,JUMP,low,5,Registry Key Entry Added to the System,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\ConsentUxUserSvc_11ff056' added
Mode: scheduled
"
2025-03-28T15:50:46.190Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\ConsentUxUserSvc_11ff056\Start' added
Mode: scheduled
"
2025-03-28T15:50:46.190Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\ConsentUxUserSvc_11ff056\Type' added
Mode: scheduled
"
2025-03-28T15:50:46.202Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\ConsentUxUserSvc_11ff056\ErrorControl' added
Mode: scheduled
"
2025-03-28T15:50:46.218Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\ConsentUxUserSvc_11ff056\ImagePath' added
Mode: scheduled
"
2025-03-28T15:50:46.234Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\ConsentUxUserSvc_11ff056\DisplayName' added
Mode: scheduled
"
2025-03-28T15:50:46.249Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\ConsentUxUserSvc_11ff056\FailureActions' added
Mode: scheduled
"
2025-03-28T15:50:46.265Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\ConsentUxUserSvc_11ff056\Description' added
Mode: scheduled
"
2025-03-28T15:50:46.433Z,JUMP,low,5,Registry Key Entry Added to the System,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CredentialEnrollmentManagerUserSvc_11ff056\Security' added
Mode: scheduled
"
2025-03-28T15:50:46.435Z,JUMP,low,5,Registry Value Entry Added to the System,"Registry Value '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CredentialEnrollmentManagerUserSvc_11ff056\Security\Security' added
Mode: scheduled
"
2025-03-28T15:50:46.444Z,JUMP,low,5,Registry Key Entry Added to the System,"Registry Key '[x32] HKEY_LOCAL_MACHINE\System\CurrentControlSet\Services\CredentialEnrollmentManagerUserSvc_11ff056' added
Mode: scheduled
"
